run_id,ga,gsom,l1,l2,l2_mul,ip1,ip1_mul,l_pi,learning_lag,test accuracy
400,0.16111111111111112,0.3797979797979798,0.33263552168256033,2.937071850996254e-05,8.829699955494083e-05,5.874143701992508e-05,2.0,0,20,0.883333
477,0.10808080808080808,0.22424242424242424,0.8319794059389403,0.0001725557330882811,0.00020740385141329462,0.0003451114661765622,2.0,0,20,0.883333
1421,0.21161616161616165,0.3111111111111111,0.4404415718770541,2.130948669890744e-05,4.838209664925957e-05,4.261897339781488e-05,2.0,0,20,0.883333
3861,0.17878787878787883,0.30707070707070705,0.22911000330813575,4.9189893629842114e-05,0.0002146998948958392,9.837978725968423e-05,2.0,0,20,0.883333
2638,0.12070707070707072,0.36363636363636365,0.5023867229470169,0.0004197203973019875,0.0008354528058382871,0.000839440794603975,2.0,0,20,0.883333
1787,0.09545454545454546,0.21616161616161617,0.8846724563704093,0.0003039614741470483,0.0003435864561604263,0.0006079229482940966,2.0,0,20,0.883333
382,0.21161616161616165,0.22424242424242424,0.4787218041452411,0.0003107388261982297,0.0006491010509810694,0.0006214776523964594,2.0,0,20,0.883333
13,0.2646464646464647,0.35555555555555557,0.1982344897086982,4.405813040493941e-05,0.0002222525982722885,8.811626080987882e-05,2.0,0,20,0.883333
347,0.22424242424242424,0.26262626262626265,0.22710885180390414,8.190136099157498e-05,0.0003606260184974747,0.00016380272198314997,2.0,0,20,0.883333
3167,0.060101010101010106,0.32525252525252524,1.3129012276416459,7.816400956251398e-05,5.9535331308143705e-05,0.00015632801912502796,2.0,0,20,0.883333
1061,0.15606060606060607,0.23232323232323232,0.5460508129667334,5.9740946229977714e-05,0.00010940547072057424,0.00011948189245995543,2.0,0,20,0.883333
3583,0.21414141414141413,0.29292929292929293,0.34755102596721377,0.00020407384333391467,0.0005871766390733255,0.00040814768666782935,2.0,0,20,0.883333
1288,0.1484848484848485,0.3474747474747475,0.36473170739381683,0.00017892219209858113,0.0004905583706365045,0.00035784438419716227,2.0,0,20,0.883333
4281,0.06262626262626263,0.2787878787878788,7.964985545689481,0.0010797348625859278,0.0001355601785329369,0.0021594697251718555,2.0,0,20,0.883333
4127,0.23434343434343435,0.21212121212121213,0.2791057770425843,8.179670185866986e-05,0.00029306703259742914,0.00016359340371733971,2.0,0,20,0.883333
2495,0.20656565656565656,0.3151515151515152,0.4196945784568155,8.467167747844847e-05,0.00020174594055939364,0.00016934335495689693,2.0,0,20,0.883333
1934,0.29494949494949496,0.39595959595959596,0.29678281890255875,1.1350665833231329e-05,3.824569722466999e-05,2.2701331666462657e-05,2.0,0,20,0.883333
1868,0.2747474747474748,0.296969696969697,0.2815650952995882,6.613779118547423e-05,0.00023489343064737102,0.00013227558237094845,2.0,0,20,0.883333
2704,0.060101010101010106,0.31313131313131315,3.745638455034641,0.0001192693515633835,3.184219539477161e-05,0.000238538703126767,2.0,0,20,0.883333
1917,0.22676767676767678,0.2545454545454546,0.2251251792717167,2.2050328439023856e-05,9.794696670695385e-05,4.410065687804771e-05,2.0,0,20,0.883333
2611,0.2646464646464647,0.26666666666666666,0.1888966571418878,4.6732354854655526e-05,0.0002473964100886814,9.346470970931105e-05,2.0,0,20,0.883333
862,0.24444444444444446,0.37373737373737376,0.2929029667540758,0.0001995524682530996,0.0006812920690579615,0.0003991049365061992,2.0,0,20,0.883333
1645,0.2873737373737374,0.3797979797979798,0.3728193926258147,3.754062489983615e-05,0.00010069386314760271,7.50812497996723e-05,2.0,0,20,0.883333
496,0.11060606060606061,0.30505050505050507,1.0497292781422212,0.0007428945292767268,0.000707701066118189,0.0014857890585534537,2.0,0,20,0.883333
4721,0.20151515151515154,0.35555555555555557,0.21641089285790152,0.00012232954744607335,0.0005652652037547698,0.0002446590948921467,2.0,0,20,0.883333
3806,0.2696969696969697,0.3878787878787879,0.25011742634417494,2.0680515904853382e-05,8.2683226863193e-05,4.1361031809706764e-05,2.0,0,20,0.883333
4137,0.05505050505050505,0.33131313131313134,0.5730440437713634,0.00037976009219693946,0.0006627066389131835,0.0007595201843938789,2.0,0,20,0.883333
185,0.20151515151515154,0.32727272727272727,0.6228491950017115,4.3624278055910376e-05,7.00398722611988e-05,8.724855611182075e-05,2.0,0,20,0.883333
2443,0.24191919191919192,0.35555555555555557,0.5730440437713634,2.038163659657298e-05,3.5567312527036694e-05,4.076327319314596e-05,2.0,0,20,0.883333
4298,0.1712121212121212,0.3171717171717172,0.7962741670909436,5.8739533667512384e-05,7.376797602527731e-05,0.00011747906733502477,2.0,0,20,0.883333
2494,0.20656565656565656,0.3151515151515152,0.4196945784568155,8.467167747844847e-05,0.00020174594055939364,0.00016934335495689693,2.0,0,20,0.883333
1795,0.2318181818181818,0.27070707070707073,0.4070037345744125,8.042557786451393e-05,0.0001976040292323404,0.00016085115572902787,2.0,0,20,0.883333
2099,0.07272727272727272,0.2686868686868687,4.107057184014356,0.0036769074765340836,0.0008952657125996401,0.007353814953068167,2.0,0,20,0.883333
1420,0.21161616161616165,0.3111111111111111,0.4404415718770541,2.130948669890744e-05,4.838209664925957e-05,4.261897339781488e-05,2.0,0,20,0.883333
91,0.20404040404040408,0.2888888888888889,0.23625391634107326,3.303883021366677e-05,0.00013984458215697692,6.607766042733355e-05,2.0,0,20,0.883333
4477,0.14090909090909093,0.38383838383838387,0.3033637823145421,2.3165763234245423e-05,7.636298261282242e-05,4.6331526468490846e-05,2.0,0,20,0.883333
2705,0.060101010101010106,0.31313131313131315,3.745638455034641,0.0001192693515633835,3.184219539477161e-05,0.000238538703126767,2.0,0,20,0.883333
4581,0.06262626262626263,0.35353535353535354,3.553578513909514,0.0035290914489003954,0.00099310918137498,0.007058182897800791,2.0,0,20,0.883333
2067,0.05505050505050505,0.2767676767676768,3.4010730928635984,0.0001180746062670034,3.4716868189265594e-05,0.0002361492125340068,2.0,0,20,0.883333
401,0.16111111111111112,0.3797979797979798,0.33263552168256033,2.937071850996254e-05,8.829699955494083e-05,5.874143701992508e-05,2.0,0,20,0.883333
4635,0.18131313131313131,0.2585858585858586,0.5780933755832923,3.167646659653961e-05,5.479472336900292e-05,6.335293319307922e-05,2.0,0,20,0.883333
417,0.06515151515151515,0.20202020202020204,4.161460097088021,0.00017963082719473847,4.3165336925959e-05,0.00035926165438947695,2.0,0,20,0.883333
4606,0.06515151515151515,0.3171717171717172,6.5382303586061,0.000782597211107058,0.00011969557023590428,0.001565194422214116,2.0,0,20,0.883333
4751,0.1585858585858586,0.2404040404040404,0.2742513953350912,5.9908464053303525e-05,0.00021844360711494284,0.00011981692810660705,2.0,0,20,0.883333
890,0.09545454545454546,0.26666666666666666,0.6769830764859376,5.407296879844549e-05,7.987344244870308e-05,0.00010814593759689098,2.0,0,20,0.883333
2038,0.2090909090909091,0.3151515151515152,0.3033637823145421,8.014670132125732e-05,0.0002641933744027406,0.00016029340264251464,2.0,0,20,0.883333
3000,0.2595959595959596,0.3414141414141414,0.247932786403814,3.7802206001745584e-05,0.0001524695727017573,7.560441200349117e-05,2.0,0,20,0.883333
1401,0.26212121212121214,0.24646464646464647,0.24684763250111194,4.744743615325139e-05,0.0001922134543989911,9.489487230650278e-05,2.0,0,20,0.883333
3164,0.060101010101010106,0.32525252525252524,1.3129012276416459,7.816400956251398e-05,5.9535331308143705e-05,0.00015632801912502796,2.0,0,20,0.883333
126,0.24444444444444446,0.28484848484848485,0.2567875248132763,4.2686902471797485e-05,0.00016623433129330317,8.537380494359497e-05,2.0,0,20,0.883333
2096,0.07272727272727272,0.2686868686868687,4.107057184014356,0.0036769074765340836,0.0008952657125996401,0.007353814953068167,2.0,0,20,0.883333
4271,0.16868686868686872,0.2767676767676768,0.4936488998041108,2.9187032735706564e-05,5.912508413831881e-05,5.837406547141313e-05,2.0,0,20,0.883333
4992,0.2646464646464647,0.22626262626262628,0.38108641694757606,8.125541230347002e-05,0.00021322043686130087,0.00016251082460694004,2.0,0,20,0.883333
3933,0.11313131313131314,0.35757575757575755,0.5484512782446888,4.1163607488952126e-05,7.505426483952362e-05,8.232721497790425e-05,2.0,0,20,0.883333
1005,0.0803030303030303,0.3292929292929293,2.5128774653879606,0.0008754137299641599,0.0003483710375941493,0.0017508274599283198,2.0,0,20,0.883333
2084,0.08282828282828283,0.3434343434343434,6.285144443611104,0.0004750000347115234,7.557503872394921e-05,0.0009500000694230468,2.0,0,20,0.883333
4401,0.21666666666666667,0.38383838383838387,0.1571138544180977,4.108013863498167e-05,0.0002614673211801092,8.216027726996334e-05,2.0,0,20,0.881667
3086,0.06515151515151515,0.29898989898989903,3.1844984422353813,0.0013889310295483643,0.0004361537789208006,0.0027778620590967287,2.0,0,20,0.881667
2707,0.060101010101010106,0.31313131313131315,3.745638455034641,0.0001192693515633835,3.184219539477161e-05,0.000238538703126767,2.0,0,20,0.881667
1063,0.15606060606060607,0.23232323232323232,0.5460508129667334,5.9740946229977714e-05,0.00010940547072057424,0.00011948189245995543,2.0,0,20,0.881667
4781,0.05505050505050505,0.3393939393939394,1.8163589703637553,0.0009287747324345102,0.0005113387538414326,0.0018575494648690205,2.0,0,20,0.881667
1236,0.06515151515151515,0.23030303030303031,2.0627497234503127,8.309055171616012e-05,4.028145090582124e-05,0.00016618110343232024,2.0,0,20,0.881667
4311,0.198989898989899,0.27070707070707073,0.2425543045576758,3.9904805887742345e-05,0.00016451905877536624,7.980961177548469e-05,2.0,0,20,0.881667
4889,0.07525252525252527,0.397979797979798,2.5798905495217275,0.0005133340594617262,0.00019897513076936173,0.0010266681189234524,2.0,0,20,0.881667
1945,0.14343434343434344,0.23030303030303031,0.7790003477854482,7.022513884222933e-05,9.014776314524919e-05,0.00014045027768445865,2.0,0,20,0.881667
2386,0.2368686868686869,0.21616161616161617,0.3211653362351331,0.00015755034404843203,0.0004905583706365045,0.00031510068809686406,2.0,0,20,0.881667
1532,0.24444444444444446,0.3919191919191919,0.2446915524349296,6.464588692562919e-05,0.0002641933744027406,0.00012929177385125838,2.0,0,20,0.881667
1231,0.06515151515151515,0.23030303030303031,2.0627497234503127,8.309055171616012e-05,4.028145090582124e-05,0.00016618110343232024,2.0,0,20,0.881667
869,0.24444444444444446,0.37373737373737376,0.2929029667540758,0.0001995524682530996,0.0006812920690579615,0.0003991049365061992,2.0,0,20,0.881667
1863,0.2747474747474748,0.296969696969697,0.2815650952995882,6.613779118547423e-05,0.00023489343064737102,0.00013227558237094845,2.0,0,20,0.881667
2028,0.07272727272727272,0.2787878787878788,2.853751588407369,0.00011940919975778847,4.1842885079015846e-05,0.00023881839951557694,2.0,0,20,0.881667
397,0.13080808080808082,0.37575757575757573,0.3211653362351331,5.681675328709335e-05,0.00017690811204325115,0.0001136335065741867,2.0,0,20,0.881667
1284,0.1484848484848485,0.3474747474747475,0.36473170739381683,0.00017892219209858113,0.0004905583706365045,0.00035784438419716227,2.0,0,20,0.881667
403,0.16111111111111112,0.3797979797979798,0.33263552168256033,2.937071850996254e-05,8.829699955494083e-05,5.874143701992508e-05,2.0,0,20,0.881667
552,0.1585858585858586,0.2909090909090909,5.48605830036295,0.0038291666024043154,0.000697981390783066,0.007658333204808631,2.0,0,20,0.881667
1944,0.14343434343434344,0.23030303030303031,0.7790003477854482,7.022513884222933e-05,9.014776314524919e-05,0.00014045027768445865,2.0,0,20,0.881667
4634,0.18131313131313131,0.2585858585858586,0.5780933755832923,3.167646659653961e-05,5.479472336900292e-05,6.335293319307922e-05,2.0,0,20,0.881667
4734,0.07777777777777778,0.25252525252525254,3.0612308823837426,0.00047817820743955165,0.00015620455490348385,0.0009563564148791033,2.0,0,20,0.881667
3957,0.05505050505050505,0.397979797979798,6.340525491763758,0.0016181998622023517,0.0002552154177606206,0.0032363997244047034,2.0,0,20,0.881667
402,0.16111111111111112,0.3797979797979798,0.33263552168256033,2.937071850996254e-05,8.829699955494083e-05,5.874143701992508e-05,2.0,0,20,0.881667
2720,0.24191919191919192,0.25656565656565655,0.25791637495412195,2.067201540759003e-05,8.015006961565414e-05,4.134403081518006e-05,2.0,0,20,0.881667
846,0.07525252525252527,0.20606060606060608,1.3778025976604327,0.0009225986717926795,0.0006696160054853222,0.001845197343585359,2.0,0,20,0.881667
2392,0.2974747474747475,0.38181818181818183,0.28907383604812703,0.00027925037861934577,0.0009660174799522646,0.0005585007572386915,2.0,0,20,0.881667
1062,0.15606060606060607,0.23232323232323232,0.5460508129667334,5.9740946229977714e-05,0.00010940547072057424,0.00011948189245995543,2.0,0,20,0.881667
2101,0.17878787878787883,0.3090909090909091,0.18561124869655743,4.937751361069555e-05,0.00026602651486612927,9.87550272213911e-05,2.0,0,20,0.881667
3077,0.08787878787878789,0.2606060606060606,0.2742513953350912,2.676938139572107e-05,9.76089159474036e-05,5.353876279144214e-05,2.0,0,20,0.881667
801,0.16868686868686872,0.26666666666666666,0.4958190037859045,3.354698532842992e-05,6.765974089794179e-05,6.709397065685984e-05,2.0,0,20,0.881667
1444,0.29494949494949496,0.397979797979798,0.1776455539686859,0.00012791212090021247,0.0007200412171461376,0.00025582424180042493,2.0,0,20,0.881667
3127,0.2090909090909091,0.29898989898989903,0.157804534375458,7.556134125907818e-06,4.7882870766753834e-05,1.5112268251815636e-05,2.0,0,20,0.881667
3051,0.2797979797979798,0.2767676767676768,0.1831847463649842,3.366305849741479e-05,0.00018376562003881723,6.732611699482958e-05,2.0,0,20,0.881667
3287,0.20404040404040408,0.3676767676767677,0.19910593792952153,2.0398335131271147e-05,0.00010244965742052174,4.0796670262542294e-05,2.0,0,20,0.881667
4954,0.10050505050505051,0.3414141414141414,0.5935098933199241,0.00011487214996547761,0.00019354715272380002,0.00022974429993095522,2.0,0,20,0.881667
2258,0.20151515151515154,0.32323232323232326,0.3385233305294227,0.00031156780087954135,0.0009203731996618222,0.0006231356017590827,2.0,0,20,0.881667
3629,0.07777777777777778,0.3434343434343434,2.8915529611767172,0.00024157560346450962,8.354528058382871e-05,0.00048315120692901924,2.0,0,20,0.881667
2246,0.10808080808080808,0.3595959595959596,0.7198595024357678,2.4309513662859376e-05,3.376980310825095e-05,4.861902732571875e-05,2.0,0,20,0.881667
1323,0.2974747474747475,0.3090909090909091,0.19056110494557899,0.00015865533585845257,0.0008325693530364544,0.00031731067171690514,2.0,0,20,0.881667
3002,0.2595959595959596,0.3414141414141414,0.247932786403814,3.7802206001745584e-05,0.0001524695727017573,7.560441200349117e-05,2.0,0,20,0.881667
1348,0.1585858585858586,0.397979797979798,0.9657893359084455,3.172480214092118e-05,3.28485736603004e-05,6.344960428184236e-05,2.0,0,20,0.881667
3492,0.09797979797979799,0.3353535353535354,0.7893191445068278,9.712761544159685e-05,0.00012305240043592616,0.0001942552308831937,2.0,0,20,0.881667
1631,0.06515151515151515,0.35555555555555557,0.6980921863168232,3.759620493437433e-05,5.3855644958202715e-05,7.519240986874866e-05,2.0,0,20,0.881667
3686,0.10555555555555557,0.24646464646464647,0.9785823774792821,0.0009752049322442579,0.000996548634726364,0.0019504098644885159,2.0,0,20,0.881667
509,0.1712121212121212,0.27474747474747474,0.9531635382165091,0.00012921101941171579,0.0001355601785329369,0.00025842203882343157,2.0,0,20,0.881667
1287,0.1484848484848485,0.3474747474747475,0.36473170739381683,0.00017892219209858113,0.0004905583706365045,0.00035784438419716227,2.0,0,20,0.881667
657,0.23939393939393944,0.35757575757575755,0.17842649225127574,4.779552820937312e-05,0.0002678723748156372,9.559105641874623e-05,2.0,0,20,0.881667
2462,0.07777777777777778,0.21414141414141416,2.6255558540706097,8.418355614178504e-05,3.206313665400358e-05,0.00016836711228357008,2.0,0,20,0.881667
357,0.29494949494949496,0.2202020202020202,0.209866998805685,1.4053030142345553e-05,6.696160054853215e-05,2.8106060284691107e-05,2.0,0,20,0.881667
1447,0.29494949494949496,0.397979797979798,0.1776455539686859,0.00012791212090021247,0.0007200412171461376,0.00025582424180042493,2.0,0,20,0.881667
3934,0.11313131313131314,0.35757575757575755,0.5484512782446888,4.1163607488952126e-05,7.505426483952362e-05,8.232721497790425e-05,2.0,0,20,0.881667
4633,0.18131313131313131,0.2585858585858586,0.5780933755832923,3.167646659653961e-05,5.479472336900292e-05,6.335293319307922e-05,2.0,0,20,0.881667
1208,0.17373737373737375,0.38383838383838387,0.4958190037859045,5.02723485489029e-05,0.00010139254075588153,0.0001005446970978058,2.0,0,20,0.881667
1877,0.05252525252525253,0.38181818181818183,4.179754073090701,0.003292661806459135,0.000787764483000884,0.00658532361291827,2.0,0,20,0.881667
4787,0.05505050505050505,0.3393939393939394,1.8163589703637553,0.0009287747324345102,0.0005113387538414326,0.0018575494648690205,2.0,0,20,0.881667
3833,0.2570707070707071,0.36363636363636365,0.1982344897086982,3.531262219091454e-05,0.00017813561223783899,7.062524438182909e-05,2.0,0,20,0.881667
599,0.0803030303030303,0.3898989898989899,1.8566355334451115,0.0003364998819894445,0.00018124175473742358,0.000672999763978889,2.0,0,20,0.881667
385,0.21161616161616165,0.22424242424242424,0.4787218041452411,0.0003107388261982297,0.0006491010509810694,0.0006214776523964594,2.0,0,20,0.881667
3724,0.16868686868686872,0.2545454545454546,0.6829482587810732,4.282378987394691e-05,6.270429615030991e-05,8.564757974789382e-05,2.0,0,20,0.881667
2065,0.05505050505050505,0.2767676767676768,3.4010730928635984,0.0001180746062670034,3.4716868189265594e-05,0.0002361492125340068,2.0,0,20,0.881667
